0,-9.24663344574487,8.462000697550486,1.1000897339498206,0.0,0.5722761571129799
-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0
-38.0,-38.0,-37.0,-37.0,-38.0,-39.0,-38.0,-38.0,-39.0,-39.0,-38.0,-38.0,-38.0,-39.0,-38.0,-38.0,-38.0,-38.0,-38.0,-39.0
1,-4.5405485004221235,10.178571599024115,5.5756707291237095,0.0,1.4317821063276353
-59.0,-59.0,-59.0,-59.0,-59.0,-59.0,-59.0,-59.0,-59.0,-59.0,-59.0
-61.0,-61.0,-59.0,-61.0,-62.0,-59.0,-63.0,-61.0,-58.0,-59.0,-59.0,-59.0,-58.0,-58.0,-59.0,-59.0,-59.0,-59.0,-58.0,-58.0
2,-5.4943881120966855,15.15678054576456,13.091620851198563,0.0,1.479019945774904
-70.0,-70.0,-70.0,-70.0,-70.0,-70.0,-70.0
-74.0,-73.0,-68.0,-68.0,-71.0,-70.0,-69.0,-70.0,-70.0,-70.0,-70.0,-69.0,-70.0,-71.0,-68.0,-71.0,-71.0,-71.0,-71.0,-70.0
3,-4.9740883538011,20.139991321707452,34.12754071878246,0.0,3.409912022325503
-82.0,-82.0,-82.0
-79.0,-82.0,-86.0,-85.0,-86.0,-86.0,-84.0,-84.0,-91.0,-83.0,-82.0,-79.0,-80.0,-77.0,-81.0,-87.0,-80.0,-82.0,-81.0,-78.0
4,-5.774617113290927,25.16422249190799,nan,nan,1.2599603168354152

-78.0,-77.0,-78.0,-78.0,-79.0,-78.0,-82.0,-79.0,-80.0,-79.0,-78.0,-81.0,-78.0,-77.0,-78.0,-78.0,-80.0,-80.0,-79.0,-78.0
5,-4.217889863981504,29.94256606191997,nan,nan,2.801338965566288

-70.0,-79.0,-82.0,-78.0,-83.0,-81.0,-80.0,-78.0,-81.0,-82.0,-81.0,-81.0,-80.0,-80.0,-82.0,-83.0,-83.0,-81.0,-82.0,-82.0
6,0.8090743492175809,30.31228765771447,30.142864838115095,0.0,2.4181604578687494
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-86.0,-85.0,-78.0,-80.0,-81.0,-78.0,-80.0,-78.0,-78.0,-82.0,-85.0,-83.0,-84.0,-81.0,-82.0,-80.0,-81.0,-82.0,-84.0,-81.0
7,5.54601922629733,32.057593440832946,nan,nan,2.0706279240848655

-83.0,-81.0,-81.0,-82.0,-84.0,-80.0,-79.0,-85.0,-81.0,-80.0,-81.0,-81.0,-80.0,-82.0,-83.0,-79.0,-82.0,-81.0,-82.0,-88.0
